"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alph_raw[10]",-0.107907802798843,0.00181136238504562,0.139093360961166,-0.377964304443474,-0.200887747971645,-0.10906494316316,-0.0170303111301335,0.169611335587612,5896.60603689805,1.0002566003407
"alph_raw[11]",-0.0747067053377304,0.00200696922545819,0.227824443772951,-0.538084046372439,-0.220033649646579,-0.0704139553498291,0.0776215858796622,0.360261416905488,12886.0321627312,1.00020943522775
"alph_raw[12]",0.571856612860961,0.0021611004073416,0.293287915165121,-0.0130349724265711,0.379082048128524,0.574564309259604,0.765898497463445,1.14459194158778,18417.8294204971,0.999987181767612
"alph_raw[13]",0.0332097240878498,0.0019710534966369,0.217588354749667,-0.401016072424239,-0.11008625901572,0.0350806777786054,0.180193022638175,0.455313977798916,12186.3731822756,1.00013961411312
"alph_raw[14]",-1.48847068350419,0.00243753944755837,0.3100853634561,-2.17723992740887,-1.67742204397825,-1.46120645390885,-1.26892200387415,-0.96107316220163,16183.0072638807,1.00010654346756
"alph_raw[15]",-0.728021932917119,0.00208147381989137,0.212059562417549,-1.18285213877526,-0.857469788145098,-0.714631288549561,-0.581871862850087,-0.34705761517005,10379.4374524185,1.00022855960968
"alph_raw[16]",0.992316787210211,0.00270637613922858,0.483721314430433,0.00275978393494825,0.690775654638143,0.999461561886814,1.30550279383461,1.93057037865796,31945.8271122212,1.00010844257084
"alph_raw[17]",1.09915989091488,0.00226909996901725,0.265084127594974,0.601301354577935,0.919154377452858,1.08974666747862,1.27045271857345,1.64474400347843,13647.7226730435,0.999953850586542
"alph_raw[18]",1.67156784559369,0.00240159490126837,0.252044856418825,1.20213269481971,1.49755292126434,1.66010201114653,1.83692335671596,2.18867761599884,11014.2815122549,1.00018795654341
"alph_raw[19]",-0.467172332995829,0.00318534694092051,0.649809447601152,-1.90276025752256,-0.857860478969301,-0.413100484813797,-0.0207980759150658,0.673539370022731,41615.8298568783,1.0000113930139
"alph_raw[20]",0.719693814216858,0.00196867330690032,0.17198410183818,0.388798527286318,0.602883193988073,0.718654865956347,0.832575206923964,1.06340227272948,7631.84075534409,1.00010098184455
"alph_raw[21]",1.30989146960301,0.00230685231851312,0.24315961869137,0.860370371893333,1.14405657376289,1.2986549848918,1.46501634596237,1.81684481707814,11110.7486347177,1.00002930284764
"alph_raw[22]",-1.20161702175226,0.00239134593959051,0.308846830147108,-1.89323564339683,-1.38275050723812,-1.17364551217945,-0.987780046027799,-0.677996728539067,16680.2087900475,1.00004993479302
"alph_raw[23]",-0.225549780010693,0.00192244278318449,0.188442039277714,-0.600847409178184,-0.349959475307269,-0.223972729554426,-0.0991854406940902,0.139599270244307,9608.34845975499,0.999958009710016
"alph_raw[24]",-0.270204536968782,0.00194283442367988,0.192707081626715,-0.666318500835966,-0.393326166868531,-0.263868548091924,-0.140553730773302,0.0927662088778853,9838.38399709371,1.00007530528287
"alph_raw[25]",-0.112504101265959,0.00192321546661362,0.203073493429302,-0.514181581489773,-0.246700463783208,-0.111247642913874,0.0226001791098471,0.284229931507062,11149.3768266319,1.00017154344907
"alph_raw[26]",0.671078700471643,0.00232147875148872,0.350194980913589,-0.045839073077773,0.450596589982641,0.675339085343223,0.900296941146704,1.345819252473,22755.7109662246,1.00003820342952
"alph_raw[27]",1.1083493067215,0.00216984081945957,0.221937236767854,0.691462314110323,0.957494497439794,1.10216721105964,1.25225614423633,1.5630554338948,10461.7562988977,0.999930312645339
"alph_raw[28]",-0.0257614106505938,0.00281108102450787,0.544948890558742,-1.20967390479823,-0.352866397101943,0.0110116548143301,0.339845381961864,0.956701899090895,37580.6959425695,1.00009333364623
"alph_raw[29]",1.48641371031903,0.00232619061059892,0.227335649912866,1.07502960934138,1.3271672463783,1.4754044147807,1.63557039558442,1.95677146730708,9550.9043146024,1.00015834306051
"alph_raw[30]",0.576305196888875,0.00196399257640826,0.203497882595968,0.185550268909377,0.439245167546771,0.574801214463656,0.710647823455214,0.985423592714948,10735.9407416671,1.00020931953086
"alph_raw[31]",0.0721677762974222,0.00194157445967479,0.198138724019755,-0.323292546535698,-0.0566639644418806,0.0738038215578282,0.202350632831569,0.460972675197026,10414.3129203017,1.00008500832472
"alph_raw[32]",-0.0551296037654305,0.00198736213123355,0.212157002966466,-0.483421420213495,-0.192843747381937,-0.0510311270995038,0.0875557764548766,0.349199862274769,11396.2173372867,1.00029889402736
"alph_raw[33]",-0.592038095387208,0.00199183073229391,0.202168208112551,-1.01385649349671,-0.717238565787517,-0.582363569465547,-0.454683677555031,-0.22268095905651,10301.9838763429,1.00017991094532
"alph_raw[34]",0.156955589543216,0.00190466362862574,0.152574452953668,-0.142973429161602,0.0562454759852625,0.157124675962297,0.257024117312125,0.455513210206092,6416.92651338821,1.00039711784029
"alph_raw[35]",-1.93990193042978,0.00259455676070479,0.347300473784616,-2.65212870040684,-2.16769136599755,-1.92737785809866,-1.69809976431519,-1.29742191007353,17917.7882269348,1.00023602463448
"alph_raw[36]",-0.913515830524213,0.00215073011175649,0.240640302633198,-1.42824113276924,-1.06166067333164,-0.900708808331906,-0.749973649103487,-0.478435948263261,12518.863353166,1.00014094513468
"alph_raw[37]",-0.4323979909839,0.0022494905864024,0.319463581482092,-1.09578594719445,-0.63289437884773,-0.421063290552483,-0.216262998970447,0.164969464831216,20168.5349582948,1.00001429228334
"alph_raw[38]",1.04075155563517,0.00256478723103906,0.42666235299575,0.15143520273056,0.781088127627504,1.05681456414203,1.31856320390904,1.8480186946853,27673.6193242446,1.0000377439124
"alph_raw[39]",-0.913387413048085,0.00290706023990396,0.59995438269183,-2.23343864782408,-1.2787812375106,-0.867507357998865,-0.496285046107294,0.131469528340298,42592.0357055888,0.999922408704208
"alph_raw[40]",-0.361509514208419,0.00194697042899211,0.211019349225317,-0.798376028239142,-0.493931526144067,-0.354412007343102,-0.219510896973346,0.0361950753688496,11746.9696824464,1.00009707107278
"alph_raw[41]",-0.0514013831330435,0.00190705676750173,0.176845066231481,-0.400310738850885,-0.167723919061801,-0.0504562998307246,0.0668664016725422,0.296962597222622,8599.21196589495,1.00031986643661
"alph_raw[42]",1.69354288572998,0.00240811428987728,0.235674975929631,1.24846433233325,1.52949369996466,1.68839037644599,1.84939894997658,2.17033846973163,9577.95413687795,1.00007945300327
"alph_raw[43]",1.10894040919458,0.00215752695891195,0.218025844337055,0.698317478586702,0.960498235844168,1.1011463124281,1.25000481066085,1.55669009266905,10211.828016031,1.00006210534161
"alph_raw[44]",-0.59192299605271,0.0032892674350085,0.736175638159936,-2.14260270021498,-1.05306869626296,-0.554498692855384,-0.0894697654378124,0.765607924092935,50091.5548212179,1.00003501631904
"alph_raw[45]",-0.330003521412964,0.00206254127235461,0.242150751452911,-0.821043797693897,-0.487620416308372,-0.324541079102312,-0.167816043247538,0.134236034629883,13783.7169658136,1.00006413895852
"alph_raw[46]",1.1230394442768,0.00219833373211368,0.26600043028003,0.621095984197313,0.943958336648844,1.11298030453424,1.29227858627697,1.6728016846386,14641.2255280518,1.00003951539312
"alph_raw[47]",-0.372890104266928,0.00194743827763368,0.172872770955265,-0.70902291071674,-0.488040159752254,-0.374045865696232,-0.259196648580066,-0.032081463539642,7879.99211015344,1.00018714073243
"alph_raw[48]",1.53267348722133,0.00257014268155224,0.371334712291831,0.850392781270715,1.27732009922835,1.51636962682609,1.76768519390837,2.31246158382726,20874.526351861,0.999934215125798
"alph_raw[49]",0.630337614916932,0.00204918802656752,0.215039232978719,0.212738687913434,0.487893440700497,0.628375289069303,0.771670584897803,1.06222988896906,11012.1415542906,1.00004677748513
"alph_raw[50]",-1.49058596199935,0.00244961550413388,0.284523308783885,-2.11880932401294,-1.66332962330354,-1.46509169389003,-1.29153289623382,-1.00616734166434,13490.8668790257,1.00022444441987
"alph_raw[51]",0.695018345876237,0.0021819063831371,0.310066115138864,0.0712184084539509,0.496156103264479,0.696180383129221,0.898275329179727,1.30071665345464,20194.6527719783,0.999974232162777
"alph_raw[52]",-0.26045410212019,0.00197095046128728,0.198714078341069,-0.652485348561392,-0.393787751732746,-0.260163392464097,-0.126210910176657,0.126722719540706,10164.9642640552,1.00022689721556
"alph_raw[53]",-0.13244235161162,0.00192923350647966,0.205898214644419,-0.54524471908119,-0.266721180780873,-0.129678921923414,0.00517922266041375,0.264208614084003,11390.3106701386,1.00012157470334
"alph_raw[54]",1.10547770897704,0.00238019112559256,0.331456182103237,0.496942766739415,0.879668277902495,1.08994175116956,1.31439415689139,1.79921923685639,19392.2670855579,1.00003716957917
"alph_raw[55]",-0.124318728772369,0.00189966982746109,0.183610940699288,-0.489788879916197,-0.246274445088138,-0.123122880573147,-0.000668010155383288,0.233682027766862,9342.02148090882,1.00023872200975
"alph_raw[56]",0.0400278952308567,0.00189429322685897,0.160176118724037,-0.280353544589289,-0.0662652914046328,0.040877700963995,0.148097798188018,0.349280044708412,7149.91895427561,1.00006649558748
"alph_raw[57]",-0.732089942166609,0.00211462814570009,0.197935247274287,-1.13812864979325,-0.860354066761504,-0.727229696070924,-0.599429972548091,-0.354235787091537,8761.49584284734,1.00030030761957
"alph_raw[58]",-0.420209717344024,0.00197370220054967,0.228250205599105,-0.892600506276495,-0.566447085444013,-0.412782179324965,-0.265174552044302,0.00872034157544697,13373.9317985767,1.00024730416166
"alph_raw[59]",1.39392064129312,0.00249171524419945,0.304566219415879,0.839001480718185,1.18393966077487,1.38054930857998,1.58536122790689,2.0355730376152,14940.5521056867,1.00014712259651
"alph_raw[60]",1.30209524657095,0.00223445286077192,0.208444558196918,0.915563102493162,1.15886960629417,1.29387673472102,1.43665184692885,1.73678727703421,8702.39374374481,1.00002800544766
"alph_raw[61]",-0.422479313622504,0.00210970485487165,0.270786817456983,-0.988549669158044,-0.594134782654106,-0.412653319961619,-0.238357541374564,0.0797934515039343,16474.4768175074,1.00003118465727
"alph_raw[62]",0.435986341894785,0.00185881921041897,0.149235176197786,0.157671317651916,0.335469932472582,0.429983029852529,0.531249398009251,0.747037638610771,6445.67050397511,1.0001747684991
"alph_raw[63]",-0.549244067662241,0.00201393503803181,0.204315912820274,-0.956488406607598,-0.684507677788893,-0.546722704235737,-0.414391275248771,-0.15186213802603,10292.3244704736,1.00017397742986
"alph_raw[64]",-0.858009704606929,0.00222947082127965,0.29227797396059,-1.47460329925216,-1.04361758461049,-0.844516735307934,-0.658640506846132,-0.320177973864263,17186.545446955,1.00013657464973
"alph_raw[65]",-2.68704289942373,0.00275940157032293,0.508293504982896,-3.76629524675964,-3.00953246273804,-2.65343179921085,-2.32963689518745,-1.79197819267823,33931.2068225583,1.00002648922053
"alph_raw[66]",0.256417739654335,0.00191544952714593,0.218132505925485,-0.177129191460537,0.110789661215738,0.256633111022217,0.401198548616728,0.685521605987171,12968.7868356684,1.00002447521865
"alph_raw[67]",1.35988917419161,0.00247160903015558,0.349903336623397,0.716685213052903,1.12001647250935,1.3427661576961,1.58136698664696,2.09742426899936,20041.7952595311,1.00005298494133
"alph_raw[68]",-1.39933325700319,0.00286264908575654,0.625480751991389,-2.73958518106272,-1.79503942934131,-1.35791389017471,-0.964896545225024,-0.275822359395608,47741.0175800247,0.999961617333835
"alph_raw[69]",-1.70876492661164,0.00280545976194055,0.505402501650511,-2.81528478530407,-2.01830976887252,-1.66224650762704,-1.35550282606842,-0.840037769478999,32453.8845088439,0.999923175930622
"alph_raw[70]",0.55787540780863,0.0019337046124598,0.170722014038184,0.234349271609311,0.44112817393222,0.552171058593988,0.669164060576318,0.907446898981283,7794.68887162161,1.00013651312366
"alph_raw[71]",-0.458202194756742,0.0020360147804009,0.247446473182812,-0.957106299112599,-0.619491981496822,-0.455312405246606,-0.291205203030665,0.019346514413258,14770.6866052285,1.00021601995618
"alph_raw[72]",-0.512887757984661,0.00195127702509808,0.206671068561007,-0.925146532054825,-0.649844634995546,-0.510849355069498,-0.374348453010848,-0.108015650104353,11218.1568444606,1.0001521736949
"alph_raw[73]",-0.105505205087192,0.00190459832282444,0.174968457210441,-0.449089335714164,-0.22182420969384,-0.105199616818523,0.0112470486826167,0.235698196179013,8439.42250744664,1.00010508620777
"alph_raw[74]",1.32791581628286,0.00229004021943665,0.241581950379186,0.876914667683254,1.16227070003487,1.31929149291958,1.48367498136543,1.82694578655719,11128.6567335816,1.00006407908755
"alph_raw[75]",-0.856995714346993,0.00218494383659904,0.252627712705413,-1.38654494201954,-1.01411239191345,-0.845054189856817,-0.685669729372046,-0.392994783645219,13368.461323119,1.00019776895133
"alph_raw[76]",-0.318535904052175,0.0019420053991403,0.214286611693616,-0.744548232546853,-0.4596831924961,-0.318078385374732,-0.174623242088268,0.0982089616637715,12175.5674143228,1.00019244356944
"alph_raw[77]",0.649904115747166,0.00193413038476937,0.18849057975814,0.290735647080769,0.522563942010557,0.64640453120938,0.776396196240198,1.02632919034027,9497.46726105689,1.00011363492165
"alph_raw[78]",-0.620652920348346,0.00324875248719668,0.772257310743514,-2.22954764060023,-1.11585052367329,-0.58543842474322,-0.0925941506439937,0.808652290751702,56505.510989127,1.00000629120016
"alph_raw[79]",2.36345185326222,0.00283707948806394,0.263355536799233,1.87869732574252,2.18011068016739,2.35566213250142,2.53533446218021,2.90368828940614,8616.71838021892,1.00004201687766
"alph_raw[80]",0.0303717540787932,0.00189009971307437,0.18015175598598,-0.323753156939253,-0.0899188146303791,0.0299126583888309,0.14951479118894,0.387377515096,9084.63675563899,1.00002730816694
"alph_raw[81]",0.656309188476145,0.00206656885519522,0.236566216219604,0.199633592297157,0.497146908753453,0.652756314992128,0.811515833288051,1.13412160516288,13104.05439694,1.00001040649783
"alph_raw[82]",0.161538133184257,0.00200752664107711,0.253331671862063,-0.343270948531194,-0.00353612729306046,0.164194908088604,0.331204725467757,0.658282864073781,15924.1530802992,1.00012219771907
"alph_raw[83]",-1.30065955714291,0.00234423677704056,0.308919007771664,-1.99063875713574,-1.4840833044471,-1.26999892751674,-1.08711708519024,-0.77896957477384,17365.4608201235,0.999997294570564
"alph_raw[84]",0.0524462524320835,0.00205097282549093,0.249009351257046,-0.453637205309598,-0.108180035792602,0.0581823539538413,0.216984670932437,0.533021791348527,14740.4757715291,1.00010625635277
"alph_raw[85]",1.81976481339381,0.00252486828586494,0.249837184951836,1.34702238390717,1.64843556606586,1.81412509897943,1.98453414180166,2.32217326886756,9791.21756779096,1.0000236354616
"alph_raw[86]",-0.965834665429712,0.00224421194498281,0.260135907971638,-1.53643314607272,-1.11859516198282,-0.948106664993744,-0.787956303388827,-0.510467417454871,13436.0889253591,1.0000748400338
"alph_raw[87]",0.162728128451875,0.00191769044226264,0.208239289947565,-0.248696436391496,0.0247991416570711,0.164286964763474,0.300443681226529,0.573335545659121,11791.4806059211,1.00011529011861
"alph_raw[88]",-0.423171696324812,0.00237765861204212,0.376428366426826,-1.2485903803433,-0.646441825637579,-0.394081822058864,-0.167371707815253,0.239693967996746,25064.8834715669,1.00013625235445
"alph_raw[89]",-0.415144438353982,0.00191749574024999,0.195831317565347,-0.812429754964307,-0.540933798809271,-0.411376158600833,-0.284176283863773,-0.0382100793584875,10430.2682061437,1.0003100922648
"alph_raw[90]",-0.463193250629101,0.00205232818525064,0.215031743158994,-0.894855473387046,-0.60303395698282,-0.460779229609971,-0.318933403703906,-0.0513162770956625,10977.7043976517,1.0001342431177
"alph_raw[91]",-0.55827807797369,0.00198711509575633,0.162786969780221,-0.889107737286635,-0.66279717049755,-0.554209530907537,-0.448749893914793,-0.251186934676029,6711.092623207,1.00045000437298
"alph_raw[92]",0.290466427586605,0.00195516532467983,0.189230539734972,-0.077234951633332,0.163824097350902,0.28911304087497,0.4154737329316,0.668839655519937,9367.32273920101,1.00013679748356
"alph_raw[93]",-1.29741253081292,0.0024240168547072,0.316081285411855,-2.01354973042775,-1.48219092191068,-1.2690739073238,-1.07754993476078,-0.761493907767219,17003.0289850614,1.00022868837136
"alph_raw[94]",0.937239516982004,0.00210540741956081,0.258797332245309,0.447551602658298,0.763065781400407,0.92972411361153,1.10474924869141,1.46951455585274,15109.4025587212,1.00000299724903
"alph_raw[95]",0.64128806754046,0.00199541709411341,0.181219178828142,0.290106313652794,0.518743572406105,0.639681581020367,0.761315366073111,1.00207299470472,8247.85352277659,1.000045851455
"alph_raw[96]",-0.740562888288222,0.00282387432685533,0.502099233910394,-1.86099554379811,-1.03764940967287,-0.69101563466618,-0.391779351611844,0.105232665066227,31614.6506690266,1.00009063116543
"alph_raw[97]",0.683228347233576,0.00198339447175455,0.189716522171443,0.317280050988551,0.555414803302767,0.679736767141762,0.809516035255911,1.0641600315217,9149.38941931639,1.00012837085454
"alph_raw[98]",0.668869721876462,0.00194568518515404,0.201592255332825,0.276469568855767,0.533954415941338,0.666490157195946,0.80388792738092,1.06937452414838,10735.0122159198,1.00003728336637
"alph_raw[99]",0.222867360676282,0.00192428751393545,0.166171294171281,-0.104021802614947,0.113193371549254,0.223459376249881,0.331936594840045,0.552296544069123,7457.13629359517,1.00013695069683
"alph_raw[100]",-0.0981590977962131,0.00186021611912659,0.195699220391992,-0.482186829362852,-0.22810448158558,-0.0992924874561092,0.0327489115402356,0.284819456192147,11067.5472438841,1.00017895328312
"alph_raw[101]",1.04148390770301,0.00242467128739811,0.409646143231564,0.246757470275136,0.775270274429452,1.03568738972114,1.30368264265993,1.872858012094,28543.8139194874,1.0000352549157
"alph_raw[102]",0.593500948765751,0.00203722959326227,0.205600945332721,0.194517954902626,0.456261518712009,0.592331120937982,0.728178657293526,1.00419001006522,10185.2164294676,1.00006268411976
"alph_raw[103]",0.51136786127105,0.00218656611275768,0.318790022350441,-0.126330733064189,0.306435201366465,0.513799470094429,0.719102888483961,1.1304240302224,21256.1308087506,1.00000602143091
"alph_raw[104]",-0.309149985219241,0.00194889022767389,0.222044952098301,-0.7605260840336,-0.453230775993368,-0.304726623808871,-0.160071646973974,0.118258988505013,12980.9672178743,1.00024664468469
"alph_raw[105]",0.68983262492531,0.00207875148409269,0.236420884082985,0.231872036380296,0.531304287534885,0.687014493910481,0.845000823799099,1.16526174113261,12935.0028716907,1.00006693980414
"alph_raw[106]",-1.29107222425654,0.00240354449314224,0.319791798095136,-1.99873325625662,-1.48467632220642,-1.2653781548377,-1.0698484441953,-0.736147450368436,17702.3250057231,1.00006086507879
"alph_raw[107]",-2.4450895433925,0.00277232097239455,0.560662420015904,-3.64789880118654,-2.80244015882776,-2.40652369778677,-2.04875618558723,-1.46233073101089,40899.2998798903,1.00000416387674
"alph_raw[108]",-0.863680088761522,0.00219269429380043,0.246345953517747,-1.40026714837322,-1.01053691937149,-0.845710546688213,-0.696058687161821,-0.433889914232518,12622.1894129933,1.00026331639506
"alph_raw[109]",-0.0200675989813081,0.00196839896925298,0.219203656317943,-0.470153389021427,-0.161496216417537,-0.0147772868939158,0.126788705602616,0.399911438809924,12401.3604304696,1.00001866265074
"alph_raw[110]",-2.81808132518402,0.00269196030610725,0.545458138452735,-3.96658543728619,-3.16862414704094,-2.78625124075757,-2.43619728230253,-1.84118845090617,41056.8426668763,1.00002472617624
"alph_raw[111]",-1.00251931927189,0.00273012969419997,0.470606299176992,-2.05243853206647,-1.27839223377463,-0.962229268871661,-0.676893544219774,-0.201534124345304,29713.1650138698,1.00004207609493
"alph_raw[112]",0.244148860527663,0.00197261957146502,0.213715476981329,-0.175435458130451,0.101609055607951,0.243207309615184,0.386404049678459,0.667583134098032,11737.7612953405,1.00004143359975
"alph_raw[113]",-0.265383869135049,0.00202723800707351,0.196431830340184,-0.6604813673395,-0.393491434166776,-0.263283216773144,-0.134057779786757,0.11676218963079,9388.88991717116,1.00019668124367
"alph_raw[114]",0.0741279301174475,0.00187220274419202,0.198704086684843,-0.316606137600004,-0.0569281266820906,0.0726945586674088,0.205895887880824,0.466780420505884,11264.3942817157,1.00001605304511
"alph_raw[115]",1.37953139536463,0.00221698397800964,0.213149641989029,0.990686464566346,1.23245981857772,1.36867232497061,1.51594910532216,1.82707153581946,9243.66304687777,1.00001648492128
"alph_raw[116]",-2.74436090335019,0.00285719507113546,0.511131444948664,-3.8452058111821,-3.06037318285378,-2.71182374112532,-2.38997226798286,-1.82897689500064,32002.6111673155,1.00000034642697
"alph_raw[117]",0.336935798045712,0.00192095567712355,0.188275015980542,-0.0282669785319748,0.210577246984336,0.33596471652468,0.461507653540341,0.714426643065122,9606.1795003134,1.00020470880165
"alph_raw[118]",0.559193387174489,0.00193450847209441,0.187587597837019,0.197777759845829,0.43201240363966,0.557309818449932,0.683233305675131,0.932920270485447,9403.01160356543,1.00002102013077
"alph_raw[119]",0.988872228782475,0.00209381824595185,0.19378989478111,0.61956310794778,0.858569842482756,0.984912663168669,1.11516203965305,1.38362176199567,8566.1227577534,1.00002607022132
"alph_raw[120]",0.179686964427913,0.00187021042969217,0.148173065545032,-0.115934027099083,0.0829678145463177,0.181003628158223,0.278132222008334,0.467374772306996,6277.07883261533,1.00020476792094
"alph_raw[121]",-0.299690563646212,0.00204834466453465,0.251153817993931,-0.815599153672473,-0.460345542928612,-0.291004646606444,-0.129625733757719,0.170499165816421,15033.963768427,1.00026117048856
"alph_raw[122]",-0.445216839433454,0.00199411685172459,0.203019262858626,-0.859712781427707,-0.577171581078387,-0.439508553814635,-0.310155060733166,-0.0568760072607428,10365.0949758475,1.00019620655068
"alph_raw[123]",-0.254197916041959,0.00185394205889607,0.177368260251581,-0.603278196176207,-0.37090997523866,-0.25504332619532,-0.13600171924616,0.0946889836371324,9152.91645513374,1.00028276619894
"alph_raw[124]",-0.30259148494041,0.00196034451425561,0.19918653694564,-0.706314033741903,-0.432635323807194,-0.299010947100835,-0.169461078696231,0.0829640181745307,10324.1702742554,1.00024505685151
"alph_raw[125]",0.635078417927381,0.00200433555869207,0.214260757548663,0.223316928877638,0.48960845723149,0.63261707272345,0.776588964649074,1.0653021838087,11427.320537415,1.00020884883469
"alph_raw[126]",-1.49389825308441,0.00249183765353015,0.286954436134179,-2.12772377218022,-1.66655555690323,-1.46836985759935,-1.2915095877588,-1.00554789718392,13261.3091031476,1.00040971812592
"alph_raw[127]",0.567622423864211,0.00208145574063873,0.267279143265871,0.034599148753557,0.391309515409673,0.568684258820514,0.743741333609618,1.09253360821668,16489.0555017532,1.00008101605354
"alph_raw[128]",0.319473098319913,0.00194842642853827,0.19753735133566,-0.0646808579469069,0.188922144766297,0.316726089390337,0.449709307506186,0.712073455954337,10278.5163033525,1.00014358556564
"mu_raw[1]",-0.176840340575857,0.00191772049507892,0.334565150737711,-0.817896129983833,-0.402628723213719,-0.182456922518047,0.0426057262523253,0.494839189606873,30436.2248564025,1.00016301718244
"mu_raw[2]",-0.864644267291016,0.00186766859962337,0.358891278848439,-1.55793479970768,-1.10890819932505,-0.86963260398174,-0.623708203908561,-0.147854484983642,36925.4822152869,0.999952076421666
"mu_raw[3]",-0.207742566193979,0.00162463142668043,0.30467650125989,-0.796769945774224,-0.414252697448628,-0.212385226298091,-0.00654144420043586,0.400774858612291,35169.6640347339,1.00016877770768
"mu_raw[4]",-0.16962987671181,0.00171448080947055,0.313410567260823,-0.783040198337766,-0.380255393992986,-0.172732823707063,0.038385268629093,0.455275797415705,33416.5810832002,1.00027452425083
"mu_raw[5]",-0.132557505638604,0.00178043487144791,0.346761145843048,-0.809136615468918,-0.363965784102776,-0.137742373069441,0.096364217141381,0.556385607035794,37932.2562051695,1.00003014199658
"mu_raw[6]",-0.56865398843681,0.00177301154917851,0.355403138047329,-1.27142718205183,-0.805045272589131,-0.568296197749955,-0.331877226662539,0.124478029554424,40180.8747384279,1.00008495261799
"mu_raw[7]",-0.775565573326094,0.0018497070628523,0.359547199811063,-1.49080079133412,-1.01276426251708,-0.772963367193647,-0.534956825076378,-0.0728474706592555,37783.8241948029,0.999998562750451
"mu_raw[8]",-0.0240654213383596,0.00173184844646808,0.300452234581356,-0.59008032724152,-0.228662315117539,-0.0331623237387845,0.170487364748367,0.587060570589103,30097.5474652116,1.00005734905439
"mu_raw[9]",0.942114112898118,0.00182671624799516,0.302776710706564,0.394669371520035,0.731667971965029,0.92553437120271,1.13477415537436,1.58012632168918,27472.7889482626,1.00004954151831
"mu_raw[10]",-1.96248452548001,0.00263707206851699,0.587180120370355,-3.18340916846226,-2.34728727325591,-1.93582154620126,-1.55204205207387,-0.886281430083001,49579.1058072408,1.00000837841618
"mu_raw[11]",0.119453746694964,0.00174649228889343,0.30734560642194,-0.456954931416237,-0.0901187935859668,0.1117976794276,0.319335335319586,0.739635293061453,30968.5358756606,1.00014547357723
"mu_raw[12]",1.08703537932133,0.00191472590894852,0.311339807818518,0.524692883558765,0.870800737925975,1.06889368523666,1.28429454723058,1.74741842710316,26439.6729101556,1.00009892257397
"mu_raw[13]",0.0804064970924848,0.00164641017073931,0.301910583805705,-0.490003726171927,-0.124244889770557,0.0742295358046835,0.276649786361269,0.69287220926171,33626.4170766373,0.999990982817702
