"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"alph_raw[8]",1.76115380670166,0.00397180792464912,0.279438429049553,1.23263675289507,1.57051682156329,1.75347579799207,1.943543237589,2.33287505784829,4949.89271729757,1.00157500185921
"alph_raw[9]",1.0873725420956,0.00349164874917565,0.220445394587405,0.670822603262849,0.937500505099385,1.08313871546066,1.23373986823372,1.53060875713056,3986.03367874389,1.00229126300705
"alph_raw[10]",0.0044366147299323,0.00299248552627611,0.184608739706287,-0.361588000956354,-0.118176866846419,0.00545932694442332,0.128741371018839,0.362151465783233,3805.75124240582,1.002602269765
"alph_raw[11]",0.290146434432647,0.0030791158473798,0.179958179170493,-0.0582049378605901,0.169106602621829,0.28983384926455,0.410812634787921,0.645995923102544,3415.78968515489,1.00279039459467
"alph_raw[12]",-0.492417065740888,0.00319359409273326,0.251081612767629,-1.00317764584582,-0.653477105727216,-0.485354773898011,-0.322176459623683,-0.0160576006149346,6181.16570874702,1.00121227425614
"alph_raw[13]",-0.940497360753938,0.0032359800897907,0.217502115914556,-1.37987974551162,-1.08384062339371,-0.937005704544698,-0.792471101735702,-0.523635122038962,4517.67818397751,1.00172168852087
"alph_raw[14]",-0.754080392478002,0.00316179294324236,0.224244234248762,-1.21201528867564,-0.901122477129995,-0.748866056250202,-0.600750626298479,-0.326953425381693,5030.08957502313,1.00169826681092
"alph_raw[15]",-0.0865502693475062,0.00302809595117457,0.187535842462526,-0.459225772459309,-0.210528098248027,-0.0850988935934043,0.0400446673810135,0.276683857619142,3835.56460722964,1.00267405944164
"alph_raw[16]",-0.663856856302162,0.00311738151756207,0.222145451701847,-1.11674175054589,-0.810360221794775,-0.658533489055694,-0.512539706378764,-0.239929693557728,5078.02622070676,1.00177008353368
"alph_raw[17]",1.89000851405738,0.00408663402725249,0.320873393438037,1.28091208397076,1.67041012836726,1.88254977994348,2.10444922403843,2.54332734381862,6165.04031383056,1.00097070348082
"alph_raw[18]",-1.56421359775234,0.00364508004194146,0.29575147966497,-2.180584917148,-1.75415300526761,-1.55165832866485,-1.36045794736247,-1.01839943939342,6583.24038402781,1.00123014247556
"alph_raw[19]",0.205321342278619,0.00307281240174798,0.217867374154857,-0.222235752886644,0.0627344634784913,0.202464678841335,0.349561515446638,0.636051254611063,5027.03957625111,1.00169867351925
"alph_raw[20]",0.51433351277141,0.00314977853879112,0.208767019419915,0.115329405633597,0.372205806396351,0.508366885821423,0.652458235242627,0.93509912148794,4393.02568466868,1.00242225241393
"alph_raw[21]",-0.673964701720057,0.00310908186259327,0.219413231185348,-1.11903396150094,-0.816556030725468,-0.670045852869215,-0.525064258448661,-0.254939438217819,4980.36659789418,1.00198383165837
"alph_raw[22]",0.232199597842889,0.00307365581029955,0.191023298497506,-0.138010245174249,0.103688247752661,0.230944737556021,0.360498805386431,0.608246632807075,3862.44415515474,1.00270542199562
"alph_raw[23]",1.02767297021939,0.00343639946120995,0.232065214415116,0.591915066673486,0.868359045489884,1.02076487149362,1.18126448331778,1.49984471991827,4560.50365734164,1.00191359444866
"alph_raw[24]",0.471264038752149,0.00315993977730149,0.210866830710821,0.0688234434943223,0.327292707007645,0.468436566264519,0.610571263016949,0.893700198679079,4453.06392677475,1.00215641099194
"alph_raw[25]",-0.215872670592166,0.0030780856263748,0.243411744047888,-0.704868090929005,-0.374183460987407,-0.212622512507517,-0.052999221671899,0.250484088156527,6253.47851953087,1.00135131800259
"alph_raw[26]",-0.418514959886737,0.00305917539364145,0.207181818900508,-0.837463595454228,-0.554605492297285,-0.414697355059202,-0.276177741518987,-0.0217381672480983,4586.63867029361,1.00179811033576
"alph_raw[27]",0.24581448308821,0.00317848526505433,0.221986088525712,-0.191210682479229,0.0968945588366612,0.245651701499781,0.394395689496486,0.683305173547687,4877.65537811894,1.00181245581727
"alph_raw[28]",-0.0482267758063951,0.00300804204253097,0.187954649667706,-0.422156358069318,-0.173687069273492,-0.0471020957113612,0.0785208913708306,0.316785830046689,3904.2565160391,1.00257586673549
"alph_raw[29]",0.236358638177462,0.00307781076167269,0.180219167502233,-0.11180558764952,0.114202597898864,0.23489381610034,0.356240981888144,0.592364204245226,3428.61034121622,1.00287289755972
"alph_raw[30]",-2.05169944021479,0.00410500136698426,0.327519744118667,-2.72012781443137,-2.26559568926243,-2.044417934139,-1.82770903959511,-1.4329182002913,6365.73213471053,1.00091885132981
"alph_raw[31]",0.424116199814053,0.00308884211396322,0.181933062194225,0.0734128174293015,0.299510125433153,0.422052502442276,0.54681559415832,0.784343007163403,3469.21997983582,1.00282843179042
"alph_raw[32]",-0.788135685976423,0.00316142226487294,0.213920528201637,-1.21907173856226,-0.929926005393737,-0.783464320072873,-0.643149553477857,-0.379692752207401,4578.67596493121,1.00202071372949
"alph_raw[33]",0.964600299927412,0.0033553723114561,0.241665100442706,0.511798734672151,0.799220808928306,0.957199523363618,1.12061111839694,1.46077351086352,5187.36063018739,1.00164867727701
"alph_raw[34]",-3.21603128240723,0.00455283030690829,0.477161101486554,-4.23375749207265,-3.51706771906766,-3.19002092086327,-2.88283454487509,-2.3559833982617,10984.1672669849,1.00049427466449
"alph_raw[35]",-0.152177137095357,0.00305372384453184,0.197982877472192,-0.545715828913266,-0.282676658837782,-0.150900549163076,-0.0185262607621547,0.233416833541719,4203.3518354047,1.00214284699425
"alph_raw[36]",1.15268821677789,0.00352588543401555,0.260451200517916,0.663320384941486,0.974166133873373,1.14581646585609,1.32397812056071,1.68493089679875,5456.52731668198,1.00122741824517
"alph_raw[37]",1.13362061272469,0.00352158200855501,0.228377712612791,0.700439542877697,0.977628824277689,1.12971776566766,1.28549496610064,1.5904875789669,4205.63738685897,1.00199863642003
"alph_raw[38]",0.432905603943762,0.0031633873555243,0.213946376540322,0.0250325222959844,0.287831534312721,0.429557280356614,0.573284810874388,0.865230141740822,4574.09438997267,1.0020098113046
"alph_raw[39]",0.512763278431103,0.00313636102954071,0.17487742223724,0.175761917365063,0.394213483612691,0.511509326413471,0.630109339065537,0.857757460394791,3108.96181569597,1.00306230010316
"alph_raw[40]",-0.645178514146885,0.00308695908588637,0.215548185376743,-1.08136682070752,-0.788438731110532,-0.640200045367662,-0.498098880477975,-0.235441653682764,4875.58795185642,1.00169024089289
"alph_raw[41]",0.146466484255404,0.00304620655734062,0.180769685257175,-0.204924555313061,0.0244634710921005,0.144836634107191,0.266649537515079,0.506500653139607,3521.53903211906,1.0027651192105
"alph_raw[42]",-0.307580826460088,0.0030218067847105,0.208683238822045,-0.732264151998581,-0.444824396287168,-0.303230424956891,-0.165175073176432,0.0886196417675,4769.15846532965,1.00172915069908
"alph_raw[43]",0.364465602922179,0.00315252136137763,0.219925733374628,-0.0595956395328467,0.216217112672196,0.360847895902144,0.50867568074773,0.806249872027643,4866.71620404671,1.00173444666299
"gamma_raw[1]",0.952868314298242,0.00269735250830319,0.279348211581042,0.427019887564882,0.762140638053489,0.944375947866545,1.13536232283232,1.52064194887517,10725.4711046873,1.00052180250324
"gamma_raw[2]",0.692012449205168,0.00257218602689754,0.258837616152566,0.189186900334854,0.519648093534741,0.688453449296955,0.861983885338002,1.21354273195346,10126.2823708424,1.00085476317719
"gamma_raw[3]",0.192681080059048,0.00235190572454975,0.258102896802617,-0.322546932057959,0.0210121895640134,0.196753365827404,0.368458977198274,0.690495883764436,12043.3120493682,1.00044148786228
"gamma_raw[4]",0.568443484845817,0.00246489512965911,0.254829737043871,0.076535437747757,0.395071068567897,0.56621880344122,0.735976242748854,1.07639750602933,10688.1691614421,1.00062461457164
"gamma_raw[5]",-1.14219027747831,0.00277290463152907,0.372210973995359,-1.93366147241867,-1.37592189436131,-1.1184532708472,-0.883914196134989,-0.481682188391005,18018.0787411692,1.00023958864463
"gamma_raw[6]",-1.98711945923868,0.00318870065772028,0.478293166866003,-3.0058915330289,-2.29196805962202,-1.9549203972912,-1.64837881679041,-1.13885778945699,22498.8774446558,1.00010538426177
"gamma_raw[7]",0.109861397248819,0.00236943678183778,0.256817452119307,-0.406771101375304,-0.0589068855035377,0.114104501796178,0.283028813907769,0.601442491424164,11747.8614026754,1.00062222509817
"gamma_raw[8]",-1.25091630070405,0.00278933003189683,0.41414243110799,-2.12914991136933,-1.51293904300741,-1.22729396464949,-0.962671430037797,-0.504790663942439,22044.4694799969,1.00005375145773
"gamma_raw[9]",-0.372435999867904,0.0024891047957724,0.342123722774893,-1.09095383127175,-0.589291285051181,-0.358917514801357,-0.140472442060407,0.264013665491517,18892.0904010905,1.0001241066458
"gamma_raw[10]",0.0230023297319835,0.00237122588795324,0.262396815311106,-0.510930067946094,-0.147364991106889,0.028906873272691,0.200418221434807,0.52293405159213,12245.3517258352,1.00028661797786
"gamma_raw[11]",0.00319008613714571,0.00239600066427808,0.275583083354449,-0.561015253663851,-0.175477894277222,0.00971965071233574,0.189405703523247,0.526959662545931,13229.1287022446,1.00034736462388
"gamma_raw[12]",-0.270151799361285,0.00246727417879308,0.292717531036517,-0.888775547400747,-0.45391494395379,-0.253248163852981,-0.0713055111351872,0.264967101202894,14075.4613775252,1.00010677410552
"gamma_raw[13]",1.161435841397,0.00283957791401951,0.297599387186918,0.606956176670881,0.95666434210818,1.15008181834012,1.35579645763157,1.7762013999312,10983.8978656518,1.00066508578779
"gamma_raw[14]",0.499377424440713,0.00243388986669119,0.253060664526521,0.00664328581988255,0.329763417101161,0.497914349458455,0.666778470390157,1.00411459464676,10810.5413725383,1.00070470282195
"gamma_raw[15]",0.156627876254587,0.00234099623461421,0.255556023051813,-0.360684444395802,-0.00935955749605683,0.162180006301372,0.325513753168717,0.647926948997555,11917.10625987,1.00049019372029
"gamma_raw[16]",0.540592320623535,0.00248618203025328,0.257490105591137,0.037715653041972,0.369851956978162,0.538222074436649,0.710997682265879,1.05532674339339,10726.4310255065,1.00070876308744
"gamma_raw[17]",-1.59578253674902,0.00305378381226726,0.491574419897711,-2.63621557593846,-1.90529050620269,-1.56808247988452,-1.25289117968775,-0.712929678374692,25912.061962199,1.00008612547597
"gamma_raw[18]",1.01941462730296,0.00277181947858309,0.271449194747879,0.508410332563172,0.832644817313903,1.01162715709886,1.19809996676979,1.57473753195232,9590.63207631263,1.00064374955657
"gamma_raw[19]",-0.101304360993779,0.00258137723971095,0.364772629588623,-0.877955080562263,-0.326226739627468,-0.0808824853074682,0.146868075443045,0.564687758820244,19968.3203257829,0.999969801700268
"gamma_raw[20]",-0.725666393031901,0.00261040480826067,0.33727713113666,-1.46019884872528,-0.934784433882012,-0.701768776810416,-0.49183651009803,-0.126607378124943,16693.9100373642,1.00021632799023
"gamma_raw[21]",0.446904654554753,0.00241729572000967,0.250416553412002,-0.0457214714378616,0.27877757516932,0.447595683634424,0.613009651559327,0.943475826840769,10731.6500326467,1.00069069587489
"gamma_raw[22]",-0.180713611568035,0.00232649589321228,0.285759848268762,-0.775872635206466,-0.363185502254234,-0.169146706777571,0.0149936033766765,0.350164466357537,15086.824304279,1.00021029773565
"gamma_raw[23]",-1.03457932899584,0.00273399628062388,0.369001316181786,-1.82900732460373,-1.26541048081904,-1.01147421521374,-0.779874640037713,-0.378014636921291,18216.2925209029,1.00012916096598
"gamma_raw[24]",-0.713266596658064,0.00262104116331268,0.346029164886317,-1.45947313340951,-0.9263278910208,-0.690157518002973,-0.47282873663981,-0.102468657974838,17429.210941391,1.00035863443959
"gamma_raw[25]",0.0912616334056715,0.00249480872635138,0.334499809189136,-0.610202348184652,-0.119933993971411,0.104362294485261,0.319023352606601,0.711696081137015,17977.0008855155,1.0003891270807
"gamma_raw[26]",0.287585574600028,0.00239252107972612,0.252387064656686,-0.212965744016267,0.120758808280806,0.289344162501227,0.457444441419205,0.77535564470897,11128.1415070834,1.00063401079045
"gamma_raw[27]",-0.36646542660578,0.00258427857147037,0.36668396984268,-1.15587583834593,-0.592402387765008,-0.344288843213274,-0.115004511626792,0.291676668508496,20132.8471373761,1.00013902987993
"gamma_raw[28]",0.394028350649639,0.00245033303067997,0.282983595363172,-0.167830907075696,0.206818629191426,0.394589008089181,0.582721904771133,0.947972730933842,13337.4342472166,1.00061102412672
"gamma_raw[29]",0.0638500828270091,0.0023373458095199,0.272030984964517,-0.486072242983416,-0.112773631397499,0.0678190037091026,0.247077059242444,0.585456727118618,13545.3679331425,1.00027014928054
"gamma_raw[30]",2.42526170602998,0.00322113175509557,0.567447025018774,1.40124632721568,2.02679350200022,2.39806159745677,2.79293048188034,3.61806403579428,31033.7079187709,1.00010059437808
"gamma_raw[31]",0.157924783580742,0.00235387346886487,0.285302662494139,-0.411916499695881,-0.0278746294828511,0.161004068879005,0.34880566630414,0.708133661330856,14690.7991578553,1.00043855668709
"gamma_raw[32]",0.873920598390315,0.00260647269820335,0.26936958305754,0.364731766282287,0.690968383578274,0.868949217277848,1.04982117817051,1.42294690895676,10680.4794238526,1.00052234514913
"gamma_raw[33]",-1.30669462283503,0.00293975810036741,0.417161536964255,-2.21154417361139,-1.56516571723394,-1.27325155448884,-1.01421190349244,-0.583510332278968,20136.5621248924,1.00023435218984
"gamma_raw[34]",2.46313780165415,0.00332688946277701,0.551724518494387,1.46217851341376,2.0775040612963,2.43472378858894,2.81466394476374,3.61834770563882,27502.2246742985,1.00018990422453
"gamma_raw[35]",-0.0454672982875356,0.00231579545387991,0.262758027771149,-0.58688709218874,-0.214771703321472,-0.0385769100874476,0.13277001932832,0.452652257075608,12873.9433227432,1.00036552931082
"gamma_raw[36]",-1.8479960555733,0.00309483878292711,0.474399210893868,-2.85533660904516,-2.15015220037591,-1.81357491800817,-1.51116020522745,-1.02009932085409,23496.9695875493,1.00002184066953
"gamma_raw[37]",-0.523083952861373,0.00249931198599351,0.347534834335881,-1.26113094459549,-0.743617268047009,-0.506730833075129,-0.282771050160105,0.107561385403202,19335.5147918629,1.00011532273529
"gamma_raw[38]",-0.961489482879064,0.00282457178561448,0.359719777168099,-1.75004171147355,-1.18090211459116,-0.934422997190532,-0.710432467359802,-0.334403091461821,16218.974764796,1.00006984128008
"gamma_raw[39]",0.931625014558447,0.00270685588876416,0.359828251324454,0.241283440877543,0.690123713876154,0.924164769188758,1.1651307900059,1.66329226300455,17670.9641932637,1.00043212509465
"gamma_raw[40]",0.543107797999553,0.00246501275933185,0.255242048500659,0.0472171812979446,0.371900180522835,0.540388180700833,0.71241434558644,1.05282320224567,10721.7604490855,1.00072747989432
"gamma_raw[41]",0.150529588873032,0.00233876037560402,0.270953503290164,-0.392910183519452,-0.0249703904352613,0.156337716644357,0.331294468551099,0.671824197851198,13422.0263404315,1.0004311798979
"gamma_raw[42]",0.790810002404156,0.00269599339830402,0.338715078999664,0.132749648372442,0.566891059814281,0.78640419003312,1.01370107240572,1.46549680441818,15784.5212233751,1.00038194276855
"gamma_raw[43]",-0.431569337826977,0.00259433709912847,0.37031898548208,-1.23620334103461,-0.659052652937047,-0.408614116414739,-0.176404683430542,0.233852821699703,20375.0716076275,1.00000393369211
"alph[1]",0.387997652084959,0.000117850293333553,0.0268181781273008,0.33674739723521,0.369899440206935,0.387449742199774,0.405507783676215,0.442617892105752,51784.1922602831,0.999943490318629
"alph[2]",0.36697070428821,0.000130724280950133,0.0307111962866932,0.308258932955494,0.346281989261466,0.366398534885803,0.387087469423533,0.428827043526806,55192.6115622935,1.0000569363946
"alph[3]",0.565584094123609,0.000162346584470894,0.0376336958056944,0.491948655233301,0.540704248101593,0.565341686252761,0.59038585023744,0.639781761277185,53736.2589400497,0.999982632042072
"alph[4]",0.364870687428256,0.000139243882408989,0.0330595248943814,0.301333653145851,0.342470110789194,0.364446228289042,0.386847152255687,0.430674220636311,56369.0827899651,0.999923716755035
"alph[5]",1.16193373974206,0.000413345291399225,0.0907000028341285,0.99530194931579,1.09993409615431,1.15804421877283,1.21950793046413,1.35319061404453,48149.1485634041,0.999995966079691
"alph[6]",1.44145791697215,0.000740492345810752,0.154448188256269,1.17306290841151,1.3340575007572,1.43060574933333,1.53756036061259,1.77501138681897,43503.5290638635,1.00007425455939
"alph[7]",0.574278729073134,0.000159772778170011,0.0369784463976287,0.502588777623162,0.549419252222403,0.574097327724047,0.598730219282214,0.648148009401931,53566.3121765458,0.999964389599303
"alph[8]",1.68981477011565,0.000616327702181719,0.132733629547823,1.44288898853449,1.59972853235362,1.6839590032188,1.77462990095555,1.96615493959124,46380.8350373576,0.999928982457688
"alph[9]",1.13134411566037,0.000325356106688739,0.069964702417256,1.00187884290586,1.08372716330112,1.1281492157338,1.17553555403189,1.27778649615442,46242.3671450043,1.00007498449874
"alph[10]",0.595151323188003,0.000169307035435983,0.0378220753521733,0.522307339231229,0.569796724236387,0.594658751172144,0.61988581952635,0.670593874071859,49904.6139666379,0.999983022164953
"alph[11]",0.704765404218557,0.000175874613383682,0.0391729732977689,0.630991649623322,0.678191863359142,0.70378637362788,0.729903252786528,0.785739522635671,49609.7183618146,0.999943965277022
"alph[12]",0.445219642742729,0.000230157786126182,0.0513361858322547,0.347823315317405,0.410570038912981,0.444190788909033,0.478403235468222,0.550144247306191,49750.3171772783,0.999999316944216
"alph[13]",0.339856656531571,0.000102950691990237,0.023246719488718,0.295620423402189,0.324261165752267,0.339373577035821,0.355117101875959,0.386973817178575,50987.6281747881,1.0000301115013
"alph[14]",0.380064092793838,0.000139033811378703,0.0326390595355963,0.317276280582733,0.358052744580897,0.379490549929822,0.401776919347237,0.44501362954035,55110.5082374523,0.999909792749298
"alph[15]",0.563973308260869,0.000161047629504686,0.0370925933584909,0.491506866139098,0.53911817332006,0.563701094210204,0.588348717980488,0.637994774409284,53047.59795508,0.999965294829525
"alph[16]",0.40102206198323,0.000145108099655321,0.0349444883437144,0.333744364092084,0.377316038612846,0.400461072007721,0.423956526611226,0.471458544618983,57992.7979785986,0.999949679575595
"alph[17]",1.83294524379215,0.00105229916626027,0.218264650453318,1.4165319557591,1.68228987644315,1.82928826534822,1.9796044456969,2.26884031097848,43021.7780987585,0.99994917609182
"alph[18]",0.235595185037839,0.000116662304206721,0.0268456890222729,0.181808374935552,0.217725192412089,0.235997565715825,0.253716951900744,0.287486801614279,52952.6879266425,0.999940109121251
"alph[19]",0.672139189636411,0.000305852110633745,0.0634358849392588,0.554990119061413,0.629899622725859,0.669367856579688,0.711772590084268,0.804448515861344,43017.6856597562,0.999990738934564
"alph[20]",0.80641594650196,0.000307809432286414,0.0649553250232963,0.690745766790297,0.761643462057198,0.802407299794326,0.84670240556502,0.944652871159044,44531.3306601223,0.999955051566498
"alph[21]",0.398525014732836,0.000142449250945905,0.0336214537206228,0.333674290259297,0.375944973097127,0.398118953378568,0.420756308850412,0.466105171670637,55707.3673983609,0.999953852512759
"alph[22]",0.681484725174618,0.000211885611679609,0.0465772511934104,0.594221903833212,0.650047601003759,0.679813087302696,0.711068351986651,0.777714053587842,48321.9861180106,0.999933287992994
"alph[23]",1.09360867077008,0.000400524915551372,0.0883688159781474,0.933783671522724,1.0328472568256,1.08892844995459,1.14907140099277,1.2818074710371,48678.7028631592,1.00001552470348
"alph[24]",0.786349718067804,0.000314914088114573,0.0657814744809988,0.669190254609811,0.741350326474827,0.781841413757695,0.826700907799163,0.927263841681894,43633.7991420492,0.999968654353222
"alph[25]",0.524436509393745,0.000274867036092141,0.0590904844346541,0.412260961520931,0.484657619260436,0.523172329425463,0.562361118126883,0.645758390004572,46215.7262362507,1.0000041163977
"alph[26]",0.463612601169458,0.000159287158959684,0.0369255683511527,0.392458204645187,0.438779769264498,0.463162671383398,0.488342884683069,0.536849726846172,53739.4038911312,0.99993756163214
"alph[27]",0.688719950005423,0.000323323289488864,0.0666347940484678,0.565629089839912,0.643503381683204,0.685943449993002,0.730823902939488,0.826617605279809,42474.4869974863,0.999945350571801
"alph[28]",0.57695318661143,0.000170847342652722,0.0385187033664562,0.501216107007455,0.551260331385597,0.576918159049222,0.602334363361157,0.652366270902982,50830.7903174786,1.0000090261816
"alph[29]",0.682673521661959,0.000172532973531746,0.0382622903135546,0.611137614456434,0.656606665870181,0.681352077744586,0.707214658554409,0.7613678430458,49181.0402695907,0.999983953634133
"alph[30]",0.176370885984447,9.16304176395653e-05,0.0204308674344193,0.139748911239175,0.162875564538403,0.174675570709919,0.188439404490569,0.22127184770397,49715.7825402366,0.999922242283331
"alph[31]",0.762932100353117,0.000182173886851474,0.0405593455732633,0.687317035409194,0.735055998881566,0.761462224482656,0.788965220370601,0.847466494951542,49568.9396727367,0.999931873468987
"alph[32]",0.372115406353536,0.000117518129305079,0.0269695733680107,0.320986549979027,0.353651841740037,0.371570731339568,0.389777436482178,0.42694427549621,52666.979711566,1.00003950670723
"alph[33]",1.05497631052255,0.000484092106084741,0.101229834951357,0.880945315967946,0.984570316151861,1.04691555141221,1.11620366285503,1.2790246296986,43728.1451453599,0.999938932733064
"alph[34]",0.0896062139023106,0.000101182025159384,0.019508529562177,0.0494768137357886,0.0768124191815785,0.0906737749041146,0.103103007083071,0.125634697350074,37174.260419639,0.999929185176163
"alph[35]",0.542824998597468,0.000178003704336841,0.041042235197321,0.463525164140594,0.515118922567366,0.542117110995934,0.569786292510017,0.626099197720959,53162.3204701451,0.999920234618655
"alph[36]",1.18109999584204,0.000620750536499522,0.126318333300968,0.965830491584698,1.09264404620479,1.17022109946428,1.25714283121218,1.45919029317019,41409.3645806488,0.999989468262728
"alph[37]",1.16345494766919,0.000367437441774964,0.0797336925621722,1.01725184232868,1.10841746988748,1.1596790471811,1.21421657950879,1.33007678772872,47088.725614917,1.00013836355944
"alph[38]",0.768798568342891,0.000317870619527054,0.0664322486576158,0.64846612804907,0.723040658784406,0.764802302790739,0.810645350542434,0.910882922067902,43677.4353386207,0.999935511039724
"alph[39]",0.803573955360276,0.000146163164161854,0.0310395075568504,0.745368070939112,0.782410045493,0.802711421704835,0.823448920334352,0.8674438769677,45097.6355755393,0.999951378114751
"alph[40]",0.405282148516387,0.000138652318821937,0.0329306169609462,0.342150387536669,0.382929534545212,0.404651942175187,0.427189316181952,0.471088992560163,56408.6181017282,0.999960479414586
"alph[41]",0.647249044893429,0.000167048089675681,0.0375101786192057,0.57580528042767,0.621963383582444,0.646320815842737,0.671546700851301,0.722757290073627,50421.4391595236,0.999950241419339
"alph[42]",0.495310038563797,0.000178551533912514,0.0413861666697262,0.412701978125552,0.467848712777662,0.495763796662076,0.522661100385009,0.576085570244499,53725.8424000361,0.999979322364382
"alph[43]",0.738606467913255,0.000331076522237475,0.0689375509099865,0.610468997123496,0.69202468582516,0.735720628438571,0.781952167201365,0.883396989312546,43356.5714668179,0.999980422778592
"gamma[1]",4.488621816746,0.00348726957777207,0.896116947237669,2.95777762548803,3.85956723054369,4.40755195946226,5.03723815156774,6.45952309745719,66032.5911022507,0.999948680092354
"gamma[2]",3.47911106586037,0.00242604242153221,0.644666114474995,2.33966368283486,3.02622872395289,3.43841077194809,3.88531930510915,4.86531994939051,70611.0882443777,0.999980683569324
"gamma[3]",2.15379518913161,0.00160714422729742,0.426938571582762,1.38863524147524,1.85464993987164,2.13172973936407,2.42380672879917,3.05701619866147,70570.1564235175,0.999936684396617
"gamma[4]",3.08880473790035,0.00222707908851888,0.574701487738931,2.06076774870534,2.68514267662725,3.05060225304637,3.45455346575324,4.30759111500686,66590.6666433581,0.999956806103625
"gamma[5]",0.607051912803895,0.000733657908370732,0.181319819460032,0.295590239401046,0.478676058616906,0.592290642507955,0.71976922602187,1.00642865319977,61080.6077010709,0.999978370044226
"gamma[6]",0.277236647595591,0.000511247319749455,0.112867353107765,0.0973383771996444,0.194276376567162,0.264131564323574,0.3455671260335,0.530958834689474,48738.7730816484,1.00002961957734
"gamma[7]",1.98706461559409,0.0014971030868805,0.391339404319145,1.28106301657648,1.71307371992207,1.96931802699785,2.23571537191598,2.81074973388153,68328.7927461577,0.999954293870538
"gamma[8]",0.554657618405248,0.000803178939574929,0.196292106836846,0.240314709460653,0.413132849563775,0.531566574373207,0.670395985143617,1.00406610694144,59728.4230237265,0.999970543059887
"gamma[9]",1.27488041608958,0.0014542490478102,0.371257271506067,0.660384561705513,1.00990824943611,1.23655905722667,1.49615359377489,2.1009359876399,65173.6975594034,0.999922130739732
"gamma[10]",1.83009234040271,0.00143153160715204,0.371206874289234,1.15839977526566,1.57107633122335,1.80920242822984,2.068774891661,2.61372355446424,67240.376682522,0.999932813298267
"gamma[11]",1.80102133392265,0.00151404912254312,0.3951068588511,1.1054472837399,1.52285538971094,1.77695659446315,2.04733831393212,2.64500499638248,68100.3283731352,0.999985365103559
"gamma[12]",1.38762597130849,0.00134039268687758,0.319884895933285,0.798645767179389,1.1664644549228,1.37550306875303,1.59632699102231,2.04719168194519,56953.8870270112,0.999966112128939
"gamma[13]",5.50090001196795,0.00441042697938202,1.15019913707602,3.56288877418067,4.68385390593071,5.38591925255617,6.19991863529699,8.03919431816122,68011.8835579793,0.999948872954448
"gamma[14]",2.88797231630831,0.00200297694597215,0.533581022838849,1.93600746033996,2.51323052228617,2.85681121131037,3.22513766991821,4.02337329592606,70965.758526117,0.999955951047831
"gamma[15]",2.07819265216271,0.00157176542191324,0.405375467446955,1.34317952588685,1.79949721246983,2.05632862499796,2.33548376504073,2.93619756410404,66518.0431334444,1.00002590406427
"gamma[16]",3.00944668108787,0.00217722184066938,0.571623038132308,1.99061531156129,2.6069112049409,2.97528593243538,3.3704576040941,4.22698007118634,68930.9213074398,0.999938143716896
"gamma[17]",0.40917338848943,0.00078964755238455,0.17829799787094,0.138917311748391,0.279898408423132,0.38236105331472,0.511125941245352,0.827931529619172,50983.1125404232,0.999988536519318
"gamma[18]",4.76858198818948,0.00328775621027858,0.859186645451617,3.25112324748319,4.16646982006475,4.70988075341294,5.30425237876913,6.59603777812228,68292.9420649134,0.999925396913235
