"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik[129]",-0.63780907417605,0.000239546484307034,0.0513001056579065,-0.740551375340237,-0.671937811356628,-0.637051009118381,-0.602747885836911,-0.539318900438123,45862.4146454256,1.00002829970561
"log_lik[130]",-0.0379321207623815,7.8239750440397e-05,0.017151203521461,-0.0792319758528184,-0.0471399158005955,-0.0350056734381474,-0.0254900767472409,-0.0131381507595402,48054.5248948558,1.0000776780995
"log_lik[131]",-0.65401477212698,0.000423674739200665,0.0923072440163238,-0.846497019431634,-0.713128906497908,-0.649664226821171,-0.589562950105391,-0.485731902441302,47468.6004823449,1.00001112943224
"log_lik[132]",-0.139066838982389,0.000194864132020759,0.0402529365372218,-0.228754574945868,-0.163340630647732,-0.13511614739494,-0.11026994697586,-0.0725572220548504,42670.8527850575,1.00013665886667
"log_lik[133]",-0.927882635168019,0.000244696990110786,0.0619808203574302,-1.05753783278119,-0.967710360757634,-0.925044649248305,-0.885003649298324,-0.813691450392174,64158.9703398091,0.999975571528467
"log_lik[134]",-0.521489679252772,0.000203073706287805,0.0415636916900655,-0.602677249374018,-0.549499317344641,-0.521612268712622,-0.493202496004919,-0.440143145537361,41891.0107303338,1.00009698467894
"log_lik[135]",-0.323204819162576,0.000378352970685287,0.0769013473343546,-0.491720570141458,-0.370507052487896,-0.316641265700219,-0.268197599621887,-0.192742395391273,41311.7508335743,1.00008834154637
"log_lik[136]",-1.34953538923092,0.000569803814321299,0.148381507947612,-1.6644868924007,-1.44457768952427,-1.34043041449373,-1.24611767071309,-1.08235114511462,67812.3596137764,0.99999281143133
"log_lik[137]",-0.10404369852377,0.000192943886905079,0.0441581689832437,-0.210084514531459,-0.128068929490359,-0.0971235683550957,-0.0719892098494381,-0.0389970717563045,52379.3455277001,1.00001123142263
"log_lik[138]",-0.0658969213246703,0.000135014606599475,0.0304820429094087,-0.140245177782546,-0.0821123042115124,-0.0605746832975562,-0.0438278919707531,-0.0225942381882458,50971.4078980732,1.00001435980915
"log_lik[139]",-0.122117723424423,0.00017795309852073,0.0370125839442973,-0.204511586167134,-0.144438025258758,-0.118183140183966,-0.0955778014226595,-0.0614370555717715,43260.1182329245,1.00013523020176
"log_lik[140]",-0.426287730871182,0.000283221703729929,0.0578646359032321,-0.54378865351751,-0.464302299269408,-0.424674492381672,-0.385995820498017,-0.318195312838539,41742.0128701433,1.00009867518451
"log_lik[141]",-0.546003099655221,0.000454406580250434,0.0964101878587691,-0.750519206427125,-0.607433468544657,-0.539930700681003,-0.477994411820862,-0.374586486054585,45014.9357581041,1.00003343599857
"log_lik[142]",-0.0635150697432855,0.000151777887681632,0.0332947980160277,-0.146448919449333,-0.080017561053257,-0.0570445170552709,-0.0395623722643612,-0.0187810311198434,48121.1237192339,1.00001777150365
"log_lik[143]",-0.0989014131715266,0.00014494078730474,0.0311008614777454,-0.168544331262353,-0.11754867274105,-0.0955168801787644,-0.0765079309821282,-0.0479978322701239,46042.9992365531,1.00012408081747
"log_lik[144]",-0.817098641946993,0.000782097352063938,0.176428651189884,-1.20225172161328,-0.926770710910567,-0.802722935093315,-0.691536114170795,-0.514402443530782,50888.1422800551,0.999985186557891
"log_lik[145]",-0.0332980085811841,7.28932172303563e-05,0.0157931249188323,-0.0717759966233792,-0.0415577754328013,-0.0304297741255282,-0.0218630100985894,-0.0109105041484085,46942.0339840706,1.0000814750769
"log_lik[146]",-0.263795325312316,0.00034545858741641,0.080870086110546,-0.446938437518368,-0.312556907492995,-0.254916582620428,-0.205670409074414,-0.13153630727607,54800.4122246611,0.999998603508769
"log_lik[147]",-0.230233817836497,0.00019437521178619,0.0417217102637474,-0.316717049921344,-0.257389045819357,-0.228403182114095,-0.201062230064903,-0.153797788917493,46072.570838461,1.00013927210777
"log_lik[148]",-0.7719633618289,0.000326809193904107,0.0745559765695966,-0.925193814212357,-0.820781752347355,-0.769404772920205,-0.720661070794794,-0.632353753422582,52044.6862632149,0.999985325313385
"log_lik[149]",-1.53577862824507,0.000907720989551724,0.231698065601533,-2.02886191468994,-1.68311645525212,-1.52194943845684,-1.3737868559732,-1.12029536706539,65153.8464701596,0.999976213994257
"log_lik[150]",-0.0726852076658898,0.000114035200816694,0.0253885790121949,-0.131047327631757,-0.0875045697717765,-0.0694935019733257,-0.0542968136791639,-0.0323520674438068,49567.7179849145,1.00009510482926
"log_lik[151]",-1.29144590843881,0.00091678708372048,0.224751243608186,-1.77033934650831,-1.43502455055521,-1.27674348193634,-1.13305245011494,-0.891810215151808,60098.9984933861,0.999966818861249
"log_lik[152]",-0.761691370883086,0.000313008457675737,0.0711601698303544,-0.907461098765811,-0.808259069203862,-0.759465990877652,-0.712828160867225,-0.627908825803104,51684.6770080977,0.99998700785011
"log_lik[153]",-0.175661922432109,0.000199166927069556,0.048672284298212,-0.283759590946433,-0.205544329394623,-0.171323531295315,-0.140769707264055,-0.0939749833442126,59721.2669995706,1.00000571780724
"log_lik[154]",-0.41149279653935,0.000416847048588423,0.0859519937286714,-0.596874320397664,-0.465420197134028,-0.40496941690182,-0.350319031419337,-0.262126618998339,42516.5922548902,1.00006653610058
"log_lik[155]",-0.101837397989373,0.000139394959838332,0.0306358312396887,-0.170466535447925,-0.120339581961273,-0.0986393003860658,-0.0798191485538646,-0.050846515474979,48302.0090386026,1.00011419692617
"log_lik[156]",-0.391087848567156,0.00026587337062456,0.05419397474033,-0.501640075897714,-0.426733513105529,-0.389682555898904,-0.353364054520375,-0.290047120519965,41548.2107961074,1.00011394635298
"log_lik[157]",-0.178892807325147,0.000196457608860384,0.0414287125031942,-0.267072477670843,-0.205030067970585,-0.17600176817398,-0.149571877805221,-0.106280424625865,44469.7989385163,1.00013898407329
"log_lik[158]",-0.230106882162472,0.000206200983539808,0.0513663108276621,-0.340552615524447,-0.262644832035122,-0.226878456152162,-0.193683616072416,-0.139697915456056,62054.7865309562,1.00000283186631
"log_lik[159]",-0.724834980582776,0.000605528809535523,0.134481577375771,-1.0134950275755,-0.80904071244479,-0.715599622678373,-0.629707074510681,-0.488416488024284,49323.7363498584,0.999995545350989
"log_lik[160]",-0.0583774211996976,0.000106099369004555,0.0228669501662856,-0.112206370853288,-0.0712373781977737,-0.0550292912439455,-0.0418270614450066,-0.023369672613116,46450.5529779966,1.00010723842517
"log_lik[161]",-0.0679973815949704,0.000117692933406393,0.0252408221807799,-0.126760426372282,-0.0824591919634723,-0.0645646308814253,-0.0497791987267316,-0.0286512188188792,45994.53363598,1.00011435884561
"log_lik[162]",-0.029285154833257,6.69302470163755e-05,0.0144826211403089,-0.0649155645538848,-0.0367417367545382,-0.0265661853444071,-0.0188109966090169,-0.00914370310285321,46821.9486177245,1.0000759391344
"log_lik[163]",-2.28434639750437,0.00129960520989152,0.340307575151209,-2.99984848611903,-2.50282613035451,-2.26595010827088,-2.04551945313992,-1.66908299438518,68567.8205629558,1.0000066447265
"log_lik[164]",-0.26610714744362,0.000212512055741122,0.0446563930448625,-0.357867993056659,-0.295201900123851,-0.264501705364765,-0.235095217923109,-0.183802735919014,44157.058796509,1.00014228077975
"log_lik[165]",-0.0340669761845477,7.30576583404895e-05,0.0159918331184357,-0.072771208418629,-0.0425137018909829,-0.0312122626327119,-0.0224870770190646,-0.011287896231462,47914.2839398292,1.00007301459274
"log_lik[166]",-0.241107849280762,0.000298523815808751,0.0603087884365409,-0.373803575055998,-0.278150382850028,-0.235879884477059,-0.197983536767631,-0.139207846309464,40813.4435712894,1.00011715846593
"log_lik[167]",-0.147029354270327,0.000215891807226071,0.04397007500737,-0.24608426833074,-0.17340608892943,-0.142326343393433,-0.115496843178279,-0.075133978909202,41480.3191611227,1.00013405320991
"log_lik[168]",-0.01725149848558,4.72168385858363e-05,0.0100431508554243,-0.0425312183035714,-0.0219897148812175,-0.0150466086295511,-0.0100703059661248,-0.00434544238430377,45242.4548293947,1.00006175233363
"log_lik[169]",-0.147310283303332,0.000226489572796976,0.0531346452234873,-0.270848612466599,-0.177729766718371,-0.140364229967551,-0.108851371674124,-0.06457442647435,55037.5566023834,1.00000588315274
"log_lik[170]",-0.0494091266779581,9.48939380538235e-05,0.0205189153709949,-0.0981826948468652,-0.06075908274021,-0.0461903821666186,-0.0345259557784285,-0.0187361574991554,46755.40900632,1.00009959633908
"log_lik[171]",-0.196039845052281,0.000270687706977375,0.054622395502856,-0.318162200844253,-0.229067523087703,-0.190652370145367,-0.156987464181466,-0.105885165553761,40719.6858429071,1.0001240106582
"log_lik[172]",-0.0136783942399684,4.03250199303596e-05,0.0085133524300298,-0.0353897538328328,-0.0175389488901686,-0.011704025854053,-0.00762852946508405,-0.00312494933283682,44570.9656500583,1.00005362106739
"log_lik[173]",-0.664107521659073,9.75664418166358e-05,0.0207041007896,-0.703845661748798,-0.678203161624618,-0.664360905541719,-0.650274440808792,-0.622728692440516,45031.0229414119,1.00003833665224
"log_lik[174]",-0.0120507286205285,3.69948810636937e-05,0.00777321033116158,-0.0320531868599503,-0.015482430811263,-0.0101966420190706,-0.00655322286406109,-0.00261186154742696,44148.6641829251,1.00004948777873
"log_lik[175]",-0.033298008581184,7.28932172303562e-05,0.0157931249188323,-0.0717759966233791,-0.0415577754328012,-0.0304297741255281,-0.0218630100985894,-0.0109105041484085,46942.0339840706,1.0000814750769
"log_lik[176]",-0.426044745333631,0.000182183165749783,0.0379706485800028,-0.500232771393193,-0.451801978788673,-0.426154970511175,-0.400450661991631,-0.351722145200009,43438.9723040313,1.00014057931091
"log_lik[177]",-0.210090147384001,0.000186808954065558,0.0404674252107075,-0.294422628773039,-0.236289483890983,-0.208103567027814,-0.181802818291414,-0.136366362320023,46926.2411198816,1.00013574240812
"log_lik[178]",-0.333209157790146,0.000442952711518722,0.101812313557725,-0.564232052705874,-0.394912295501295,-0.322609387443046,-0.259459690591263,-0.166078802020465,52830.6414331995,0.999999462845281
"log_lik[179]",-0.0961718011613161,0.0001420369978243,0.0305474976306829,-0.164904846812138,-0.114458095701658,-0.0928169944582437,-0.0741804074694138,-0.0462597613508102,46253.8951018121,1.00012252245454
"log_lik[180]",-0.650536787459811,0.000451133551724969,0.0995488534886066,-0.859279849707924,-0.714547372883181,-0.645185044477358,-0.581086096299764,-0.470083065578891,48692.5220780015,1.00000639475616
"log_lik[181]",-0.430211761636143,0.000284640810990369,0.0683401931786003,-0.573391806466501,-0.474520789055678,-0.427082384166515,-0.382494032350784,-0.305314320549617,57644.5254068891,0.999984899100696
"log_lik[182]",-0.0655245114855255,0.000110936675085544,0.0242196880187388,-0.121801403122493,-0.0794382247578405,-0.0622251863514397,-0.0479762669538591,-0.0277346411220493,47663.5952973743,1.00010391550839
"log_lik[183]",-0.0745883503438872,0.000130076123710193,0.0274137140172947,-0.137910052937281,-0.090328734853836,-0.0708441064292993,-0.0548229948004921,-0.0319328401890515,44416.1164348552,1.00012339966636
"log_lik[184]",-0.0535856011535012,0.000122790294678926,0.0271758091026957,-0.121075450080163,-0.0674230643220468,-0.0483695076038444,-0.0339923387013159,-0.016527345747692,48982.0416318912,1.00001565861756
"log_lik[185]",-0.0831034957307611,0.000140814403884514,0.0295183923482246,-0.151016466886724,-0.100209712184899,-0.0792356804674499,-0.0618392176086684,-0.0367382166696012,43943.15550673,1.0001272793881
"log_lik[186]",-0.021250693876545,5.44113629323517e-05,0.0116324251768573,-0.0503302286073036,-0.0269306311585448,-0.0188488586836971,-0.0128903226504683,-0.00583470569266486,45704.7487988475,1.0000696714352
"log_lik[187]",-0.906899191943449,0.000501753230626595,0.104443512535349,-1.12644753124294,-0.974560635481871,-0.901802523050249,-0.833718876807556,-0.717422645794416,43329.390836122,1.00005679643859
"log_lik[188]",-0.127740680330318,0.000171902261343396,0.0363006102769794,-0.208106955552577,-0.149847943298736,-0.124263881084004,-0.101742183127756,-0.0670057707107692,44592.7928521755,1.00013394873833
"log_lik[189]",-0.090498701623175,0.000155826550739896,0.0361846889345479,-0.176264896167123,-0.110883947929941,-0.0850936438485395,-0.0643014479891022,-0.0360710374450056,53922.0968267478,1.00001233376908
"log_lik[190]",-0.0342277835923557,7.53412962606835e-05,0.0161813997957852,-0.0736215839696883,-0.0426850704737759,-0.0313198910814128,-0.0225056322754466,-0.0112744085207381,46128.1460684515,1.00008952615941
"log_lik[191]",-0.281033673280146,0.000269449184987767,0.0654792780109269,-0.422807039704407,-0.322123263672779,-0.276160202050251,-0.234680490000353,-0.166881173987272,59054.6385432848,0.999992920182404
"log_lik[192]",-0.207651005871814,0.000252856379450814,0.0606867880038722,-0.343889944418083,-0.244316952148127,-0.201604388720186,-0.164205467262372,-0.107163873315137,57602.3860793007,0.999999351460699
"log_lik[193]",-0.380340396157949,0.000190421597065471,0.0484234553657046,-0.478666144102657,-0.412230835150538,-0.379499745025134,-0.346921371585989,-0.288371899590799,64666.4687522742,0.999993500452697
"log_lik[194]",-0.509743220030097,0.000560667091316656,0.118714485223212,-0.770524174988672,-0.582734103709707,-0.498806435588218,-0.424987821980416,-0.309389873207331,44832.9478953926,1.0000311846897
"log_lik[195]",-0.0199304375388648,5.2077054349059e-05,0.0111198218786501,-0.0477729815586478,-0.0252986255959358,-0.0175915301948222,-0.0119519132747576,-0.00532675086763683,45593.4902106404,1.00006698260728
"log_lik[196]",-1.03164454761453,0.000685402566101998,0.141706650237802,-1.33047887080498,-1.12352467115873,-1.02456247718091,-0.932141495744046,-0.775375667854392,42745.363229581,1.00006664687991
"log_lik[197]",-0.526896694354679,0.000530888750304917,0.119278996791287,-0.785709470673818,-0.602280065286301,-0.5184939364476,-0.441807073332854,-0.318781274217427,50480.1818042258,1.00000005182397
"log_lik[198]",-0.0591477826609978,0.000103991915406053,0.0227438672433342,-0.112326922167442,-0.072038740519635,-0.0559075883720777,-0.0426347991822827,-0.0241514931409838,47833.2036018757,1.00009914688028
"log_lik[199]",-0.118456567518165,0.000152173462875958,0.0331860824646914,-0.191913203096092,-0.138816618787134,-0.115427590876048,-0.0947242514925995,-0.0622591837889426,47559.1549082672,1.00012190465712
"log_lik[200]",-0.339108329189832,0.000280614655843887,0.0681109947720968,-0.48459062842597,-0.382468041020919,-0.335034682693574,-0.291368357021883,-0.217856804912763,58913.3539082393,0.99998889618208
"log_lik[201]",-0.319021023223527,0.000404553706863768,0.0822665917581811,-0.501545363906808,-0.368741205448243,-0.311034113809013,-0.260101398060363,-0.182395175429295,41351.8211287549,1.00008218047658
"log_lik[202]",-0.0326607860759665,9.46100309599791e-05,0.0200216124886529,-0.0841850517188541,-0.0417600183251086,-0.0280997114722803,-0.0184693929447071,-0.00785202254551835,44784.087927438,1.00001876618311
"log_lik[203]",-0.544405964887855,0.000533964996561116,0.113729366580235,-0.791212274110748,-0.615240320270984,-0.535260960346386,-0.463418131812601,-0.348613629580643,45364.8693086807,1.00002727586059
"log_lik[204]",-0.232722741096174,0.000232359442779373,0.0479655389557263,-0.334560382110614,-0.263463947522668,-0.229904280512425,-0.198958586024476,-0.147388509641932,42612.5971884671,1.00013845680913
"log_lik[205]",-0.00316445499651042,1.77528847869662e-05,0.00320797919997413,-0.0118789160286344,-0.00415581132121734,-0.00216705548861557,-0.00105136089887623,-0.000199879163134598,32653.1601432868,1.00000923334148
"log_lik[206]",-0.202213959486715,0.000269104448370211,0.0555916016791199,-0.325399714068971,-0.235905541109846,-0.196957110456134,-0.162548581606456,-0.109021872732211,42675.3036694106,0.999935472654603
"log_lik[207]",-0.00458322519421004,2.26939216992632e-05,0.00418771842414929,-0.0157852104567453,-0.00606220764600193,-0.00335732552971892,-0.00172650395651922,-0.000380477992368215,34051.4681243547,1.00001494607283
"log_lik[208]",-0.0514404252799725,0.00011121673652797,0.0222543688198918,-0.103349587676348,-0.0641575152773256,-0.0481686841465172,-0.0353346617189036,-0.0175362865385326,40039.6495894634,0.999991192740912
"log_lik[209]",-0.0161974672656219,5.03365526171375e-05,0.00996374143704518,-0.0408923707671859,-0.0212244115981697,-0.0141437392083508,-0.00892649856300873,-0.00315105653920196,39181.2204916238,1.0000252094295
"log_lik[210]",-0.0057972492535083,2.62727730584514e-05,0.00492408908922899,-0.0188490193310495,-0.0076933278945952,-0.00442999531339782,-0.00236599643063032,-0.000574466977083282,35126.9121627782,1.0000184073224
"log_lik[211]",-0.0165592727370874,5.08268428007726e-05,0.0100343930930838,-0.0413928114247958,-0.0216512933335286,-0.0145226567807021,-0.00924515629983344,-0.00332856859694827,38975.8821548521,1.00002404409201
"log_lik[212]",-0.00209448603042011,1.34894897573674e-05,0.00238491457770901,-0.00866361043933917,-0.00269911119992561,-0.0013195718298914,-0.000595816272870013,-9.4678983404168e-05,31257.5267118002,1.00000216661339
"log_lik[213]",-0.00761780896552611,3.05980417294615e-05,0.0058500599507253,-0.022864164431499,-0.0101272392761786,-0.0061164421585566,-0.0034550687049596,-0.000961097689169021,36553.870442775,1.00002209413409
"log_lik[214]",-0.0258371755241763,6.81301189660287e-05,0.0137319194634719,-0.0588444175163457,-0.0333334930178335,-0.023453639526922,-0.0157559731434368,-0.00638823896621239,40624.1419211851,1.00002351804491
"log_lik[215]",-0.01390609204882,4.56938592184263e-05,0.0089984962945609,-0.0365155367217845,-0.0183304785512081,-0.011945157311978,-0.00735359163121897,-0.00245700492380224,38781.4645384788,1.00002544685395
"log_lik[216]",-0.0914708408019451,0.0001449186834955,0.029947108558013,-0.157093068567164,-0.110157743111594,-0.088759925421529,-0.0700024786611981,-0.0409355192934545,42703.2602984249,0.999985658485428
"log_lik[217]",-0.00289189256840213,1.67460444621112e-05,0.00301073478675107,-0.0111139515251781,-0.00378419074694166,-0.00194561833769565,-0.000928773453804677,-0.000169939985003579,32323.6593461094,1.0000076730756
"log_lik[218]",-0.0232387125479635,6.37980835624676e-05,0.0128211573321962,-0.0543359545064592,-0.0300917390873767,-0.0209289757391897,-0.0138359467169092,-0.00541326416052529,40386.7766794593,1.0000247800591
"log_lik[219]",-0.0473665078672539,0.000100792727092283,0.02041288370647,-0.0946096178280964,-0.0592542496820916,-0.0445333514215582,-0.0324947093997996,-0.0159467412356474,41015.7191907328,1.00000386481031
"log_lik[220]",-0.200582817688278,0.000275137406139799,0.0568580449312098,-0.327689201872293,-0.234803312209912,-0.194861147171126,-0.160010489688333,-0.106425710359326,42705.5743818987,0.999936352155603
"log_lik[221]",-0.114567621991721,0.000169891946877767,0.0349235068471372,-0.190604583687469,-0.136443468442577,-0.111590052630423,-0.0896501535719444,-0.0549165612793835,42256.1677104403,0.999965080893625
"log_lik[222]",-0.820209692494233,0.000735294554898435,0.151777138081456,-1.14425259701394,-0.917133071192967,-0.809583656325639,-0.713896557098403,-0.552029576602112,42607.8891473183,1.00000756003176
"log_lik[223]",-0.00349335245305856,1.87432086823931e-05,0.0034138466226982,-0.0126930853781994,-0.00459703628859126,-0.00245586697942944,-0.00121657795752169,-0.000245368286630375,33174.1748527365,1.00001128240285
"log_lik[224]",-0.00324809052555173,1.78978616286381e-05,0.00324486639056213,-0.0120004036304037,-0.00426613383768699,-0.00224974123204959,-0.00110004773343205,-0.000214154811450793,32869.3674161859,1.00001003705894
"log_lik[225]",-0.0806854082250543,0.000134082390304897,0.0277634564964436,-0.141994571582964,-0.0978569644369914,-0.0780679928538909,-0.0607080137132835,-0.0343043333565162,42874.9454774615,0.999995194583648
"log_lik[226]",-0.00251277430742899,1.51764604026557e-05,0.00271124576512871,-0.00994526404037362,-0.00327026345656274,-0.00164693593143632,-0.000770643915377269,-0.000133851708958155,31915.1424439704,1.00000548423982
"log_lik[227]",-0.0349491792241653,8.23625714349141e-05,0.0166792501687705,-0.074133900169415,-0.0444366432246346,-0.0323942443729581,-0.0227325575782816,-0.0101701890189763,41010.3287568128,1.00001656208745
"log_lik[228]",-0.551509621114129,0.000708391897310389,0.14452132067453,-0.863761721622145,-0.642553253643256,-0.540170424810193,-0.448867855050038,-0.300554777530513,41621.3989357005,1.00002978292626
"log_lik[229]",-1.17434952163027,0.0005757158085738,0.117404470774577,-1.43011506030056,-1.24630345635225,-1.16459189175496,-1.09152456077133,-0.973380162110914,41586.556473131,0.999927613790561
"log_lik[230]",-0.680007943953534,0.000680236792360136,0.140055174854578,-0.979530949144066,-0.768967162443895,-0.670026945792132,-0.582038423080504,-0.432015392627152,42391.4316421089,1.0000222372859
"log_lik[231]",-0.026893380932708,6.99600824262748e-05,0.0139918549033803,-0.0604035245892454,-0.03453364126153,-0.0244812518827068,-0.016651453313822,-0.00692703086344105,39999.0761535092,1.00001841102376
"log_lik[232]",-0.0409608547817934,9.13899525900988e-05,0.0185120469608939,-0.0841836711802464,-0.0516270620520635,-0.038295071089212,-0.0274424327564549,-0.0128726668809847,41030.9887507211,1.00001050839744
"log_lik[233]",-0.466113617633404,0.000751436199120277,0.151040212645384,-0.799766937624326,-0.559008097795017,-0.451381741866017,-0.357125690305073,-0.214387198788115,40401.822059505,1.00002977951412
"log_lik[234]",-0.0196193981711278,5.68628944920335e-05,0.0112632327917445,-0.0471483096190761,-0.0255178497951559,-0.0174438798273461,-0.0113811187105796,-0.00432673089524671,39234.5065640071,1.00002222816957
"log_lik[235]",-0.974125358675098,0.000646865910713945,0.132939487182128,-1.26001220794439,-1.05781407182017,-0.964426012913191,-0.880778397752772,-0.741233001703885,42235.6778525954,0.999977288956046
"log_lik[236]",-0.051996911230543,0.000107533228261638,0.0217688445579061,-0.10225305691408,-0.0646542244233406,-0.049059642250545,-0.0361554315062741,-0.0182213275700262,40981.2676981548,0.999998923414389
"log_lik[237]",-0.00482905163936512,2.3444612119822e-05,0.00434134065463624,-0.0164006869451451,-0.00639072186961723,-0.00357442688978327,-0.00185473697243073,-0.00041766425113138,34289.5374390962,1.00001575668452
"log_lik[238]",-0.0198147310609669,5.78763215718227e-05,0.0115739006594613,-0.0482222298331623,-0.0258652272260644,-0.0175591499034044,-0.0113242498912383,-0.00417996615064224,39990.5759416513,1.00002609837919
"log_lik[239]",-0.396922971389852,0.000772761462644221,0.152691553719411,-0.741869954238586,-0.488833775492605,-0.378065376585937,-0.285526119983598,-0.153557144321127,39042.634666782,1.00002775783257
"log_lik[240]",-0.00595360920036055,2.66840328940691e-05,0.00501094367720493,-0.0192257912270808,-0.0078987850328074,-0.00457297482285963,-0.00245603141836567,-0.000604584775178228,35264.3682452589,1.00001879881532
"log_lik[241]",-0.151048070386253,0.000208884831946076,0.0428888724795174,-0.244926326184603,-0.177930812032741,-0.147585815477619,-0.120529852720418,-0.0779447501158688,42157.558175042,0.999944952645501
"log_lik[242]",-0.0923085274215419,0.000167526342510575,0.0338813392667087,-0.170086092836471,-0.11204879949228,-0.0880330417474341,-0.0679726197942805,-0.0386328168457854,40902.9775517872,0.999961875665845
"log_lik[243]",-0.0814437915583328,0.000150399053436831,0.0304053525638582,-0.150836760665499,-0.0992668066349429,-0.0776946860609536,-0.0595227102568319,-0.0330842482944034,40870.4934623027,0.999970416115178
"log_lik[244]",-0.868322181060562,0.00067443526344542,0.139049229540714,-1.1664515304923,-0.956824643412158,-0.858458252114151,-0.770699638320087,-0.623306556619945,42506.6260429438,0.999998228388209
"log_lik[245]",-0.00945388437873175,3.60509667596568e-05,0.00695684170794714,-0.0274995495538779,-0.0125355175552951,-0.00772589273698863,-0.00445922154637473,-0.00129198644347856,37238.3485536499,1.00002361393608
"log_lik[246]",-0.174566760963433,0.000237242713680857,0.0488151334707963,-0.281846713530978,-0.204687017547038,-0.170283817856163,-0.139670491681623,-0.0920049619440677,42337.3037117745,0.999937996355894
"log_lik[247]",-0.00988458674284715,3.62248302948859e-05,0.00702555726061311,-0.027888785703983,-0.0131073368086409,-0.00820804524177097,-0.00482563211592393,-0.00146130627354453,37613.9407741333,1.00002398039792
"log_lik[248]",-0.0138512464524095,4.56166513231648e-05,0.00898317153398629,-0.0364242122877599,-0.0182657081357898,-0.0118856813994689,-0.00730744254995173,-0.00243497553110636,38780.4267055373,1.00002549092183
"log_lik[249]",-0.00657682976713543,2.79005567234051e-05,0.00528830320180441,-0.0204896292984287,-0.00873468376331969,-0.00516606835237757,-0.00285005848052705,-0.00074772922995632,35925.842038043,1.00002055295231
"log_lik[250]",-0.00489319337623749,2.33653744531684e-05,0.00434122018999031,-0.0164643089592277,-0.0064826048971138,-0.00365390945434028,-0.00190509470510222,-0.000437528301369768,34520.5842546275,1.00001635836423
"log_lik[251]",-0.0235551935376506,6.40833647467978e-05,0.0127929485307174,-0.0544629551707694,-0.0304464392243367,-0.0212588451045151,-0.0141773487328846,-0.00567304739793111,39852.0523316108,1.00002116895833
"log_lik[252]",-0.270879535760358,0.000380582503361487,0.0798245228231564,-0.452753258169627,-0.317874857773504,-0.261023146948481,-0.213698527234159,-0.144005722174966,43992.1335668172,0.999949267960678
"log_lik[253]",-0.00448653743532486,2.21228131115035e-05,0.00408753941535773,-0.0154426721787315,-0.00593700346749279,-0.00329808007859784,-0.00169797115753327,-0.000375514109563749,34138.4033979531,1.00001504700235
"log_lik[254]",-1.21375025453101,0.0005801665297335,0.118390394716327,-1.47119688392636,-1.28653003822741,-1.2037066064069,-1.12974841350512,-1.01105903209353,41641.6180377915,0.999922567241847
"log_lik[255]",-0.00495675967506732,2.33635573491375e-05,0.00435143797537838,-0.0165590906212493,-0.00656260237771351,-0.00372445991156398,-0.00195523748206547,-0.000458207311979694,34688.6705922657,1.00001683915153
"log_lik[256]",-0.108263434630088,0.000160896230674814,0.0331900686788473,-0.180496074308765,-0.129198327990457,-0.105468569254525,-0.0846285559475378,-0.051339982208721,42552.4492279563,0.999973071791744
"log_lik[257]",-0.0316458365473756,7.81933971194538e-05,0.0156463786581009,-0.0689595580012835,-0.040353328367885,-0.0291049412883501,-0.0202164510972864,-0.00882879424506555,40039.3952928875,1.00001340680476
"log_lik[258]",-0.0645434050842912,0.00012579940297424,0.0254339719374023,-0.122632308296996,-0.0795654921719632,-0.0612559840753417,-0.0461766239885183,-0.0243515991845577,40876.2658944989,0.999985720577889
"log_lik[259]",-0.0037092864446482,1.96294071384059e-05,0.00358234668867878,-0.0133334464147975,-0.00488945172444663,-0.00262608781883529,-0.00131034718543208,-0.000267033880401977,33305.8759887706,1.00001196753817
"log_lik[260]",-0.0103893733207139,3.81478429579827e-05,0.00740709876609346,-0.0294682271923291,-0.0137693075534978,-0.00861184628266983,-0.00505290816081134,-0.00151979591859374,37701.2976793707,1.00002434384335
"log_lik[261]",-0.00233688530981567,1.44774813020465e-05,0.00257600159028119,-0.00940084858448585,-0.003027956238235,-0.00150829305694856,-0.000695737351420402,-0.000116544568234283,31659.6586597324,1.00000417465254
"log_lik[262]",-0.0914708408019451,0.000144918683495499,0.029947108558013,-0.157093068567164,-0.110157743111594,-0.088759925421529,-0.0700024786611981,-0.0409355192934545,42703.2602984249,0.999985658485428
"log_lik[263]",-0.0123186240278897,4.19571771765643e-05,0.00821392868852034,-0.0330616720875566,-0.0162640024123632,-0.0104780800560251,-0.00635773804705544,-0.00206805914611407,38325.6326587349,1.00002487991681
"log_lik[264]",-0.293911603878867,0.000218751786533182,0.045051929335465,-0.382421887122012,-0.324714739333659,-0.293955176047074,-0.263044013818276,-0.20685416219118,42415.400426783,0.999929656303781
"log_lik[265]",-0.808991777742514,0.000805646933306875,0.175766973172185,-1.19595941421458,-0.916320567567376,-0.794484000284475,-0.684178672045963,-0.509561397829568,47597.5974059379,1.00005181054945
"log_lik[266]",-0.0116638049030702,4.03108718206341e-05,0.00786644830379966,-0.0315725327955935,-0.0154032521168421,-0.00987560600563107,-0.00597681751752581,-0.00192153288048499,38081.4085840244,1.00002454972577
"log_lik[267]",-0.0197836712403247,5.72028525269351e-05,0.0113826254593683,-0.0475827837847266,-0.025754335300233,-0.0176051723634299,-0.0114624917516353,-0.00432877298945983,39595.8362124111,1.00002373095209
